      0.492266        6.625015        1.486636        0.345491        0.560993
      0.492422        6.625015        1.486636        0.345491        0.560993
      0.492578        6.625015        1.486636        0.345491        0.560993
      0.492734        6.625015        1.486636        0.345491        0.560993
      0.492891        6.625015        1.486636        0.345491        0.560993
      0.493047        6.625015        1.486636        0.345491        0.560993
      0.493203        6.625015        1.486636        0.345491        0.560993
      0.493359        6.625015        1.486636        0.345491        0.560993
      0.493516        6.625015        1.486636        0.345491        0.560993
      0.493672        6.625015        1.486636        0.345491        0.560993
      0.493828        6.625015        1.486636        0.345491        0.560993
      0.493984        6.625015        1.486636        0.345491        0.560993
      0.494141        6.625015        1.486636        0.345491        0.560993
      0.494297        6.625015        1.486636        0.345491        0.560993
      0.494453        6.625015        1.486636        0.345491        0.560993
      0.494609        6.625015        1.486636        0.345491        0.560993
      0.494766        6.625015        1.486636        0.345491        0.560993
      0.494922        6.625015        1.486636        0.345491        0.560993
      0.495078        6.625015        1.486636        0.345491        0.560993
      0.495234        6.625015        1.486636        0.345491        0.560993
      0.495391        6.625015        1.486636        0.345491        0.560993
      0.495547        6.625015        1.486636        0.345491        0.560993
      0.495703        6.625015        1.486636        0.345491        0.560993
      0.495859        6.625015        1.486636        0.345491        0.560993
      0.496016        6.625015        1.486636        0.345491        0.560993
      0.496172        6.625015        1.486636        0.345491        0.560993
      0.496328        6.625015        1.486636        0.345491        0.560993
      0.496484        6.625015        1.486636        0.345491        0.560993
      0.496641        6.625015        1.486636        0.345491        0.560993
      0.496797        6.625015        1.486636        0.345491        0.560993
      0.496953        6.625015        1.486636        0.345491        0.560993
      0.497109        6.625015        1.486636        0.345491        0.560993
      0.497266        6.625015        1.486636        0.345491        0.560993
      0.497422        6.625015        1.486636        0.345491        0.560993
      0.497578        6.625015        1.486636        0.345491        0.560993
      0.497734        6.625015        1.486636        0.345491        0.560993
      0.497891        6.625015        1.486636        0.345491        0.560993
      0.498047        6.625015        1.486636        0.345491        0.560993
      0.498203        6.625015        1.486636        0.345491        0.560993
      0.498359        6.625015        1.486636        0.345491        0.560993
      0.498516        6.625015        1.486636        0.345491        0.560993
      0.498672        6.625015        1.486636        0.345491        0.560993
      0.498828        6.625015        1.486636        0.345491        0.560993
      0.498984        6.625015        1.486636        0.345491        0.560993
      0.499141        6.625015        1.486636        0.345491        0.560993
      0.499297        6.625015        1.486636        0.345491        0.560993
      0.499453        6.625015        1.486636        0.345491        0.560993
      0.499609        6.625015        1.486636        0.345491        0.560993
      0.499766        6.625015        1.486636        0.345491        0.560993
      0.499922        6.625015        1.486636        0.345491        0.560993
      0.500078        6.625015        1.486636        0.345491        0.560993
      0.500234        6.625015        1.486636        0.345491        0.560993
      0.500391        6.625015        1.486636        0.345491        0.560993
      0.500547        6.625015        1.486636        0.345491        0.560993
      0.500703        6.625015        1.486636        0.345491        0.560993
      0.500859        6.625015        1.486636        0.345491        0.560993
      0.501016        6.625015        1.486636        0.345491        0.560993
      0.501172        6.625015        1.486636        0.345491        0.560993
      0.501328        6.625015        1.486636        0.345491        0.560993
      0.501484        6.625015        1.486636        0.345491        0.560993
      0.501641        6.625015        1.486636        0.345491        0.560993
      0.501797        6.625015        1.486636        0.345491        0.560993
      0.501953        6.625015        1.486636        0.345491        0.560993
      0.502109        6.625015        1.486636        0.345491        0.560993
      0.502266        6.625015        1.486636        0.345491        0.560993
      0.502422        6.625015        1.486636        0.345491        0.560993
      0.502578        6.625015        1.486636        0.345491        0.560993
      0.502734        6.625015        1.486636        0.345491        0.560993
      0.502891        6.625015        1.486636        0.345491        0.560993
      0.503047        6.625015        1.486636        0.345491        0.560993
      0.503203        6.625015        1.486636        0.345491        0.560993
      0.503359        6.625015        1.486636        0.345491        0.560993
      0.503516        6.625015        1.486636        0.345491        0.560993
      0.503672        6.625015        1.486636        0.345491        0.560993
      0.503828        6.625015        1.486636        0.345491        0.560993
      0.503984        6.625015        1.486636        0.345491        0.560993
      0.504141        6.625015        1.486636        0.345491        0.560993
      0.504297        6.625015        1.486636        0.345491        0.560993
      0.504453        6.625015        1.486636        0.345491        0.560993
      0.504609        6.625015        1.486636        0.345491        0.560993
      0.504766        6.625015        1.486636        0.345491        0.560993
      0.504922        6.625015        1.486636        0.345491        0.560993
      0.505078        6.625015        1.486636        0.345491        0.560993
      0.505234        6.625015        1.486636        0.345491        0.560993
      0.505391        6.625015        1.486636        0.345491        0.560993
      0.505547        6.625015        1.486636        0.345491        0.560993
      0.505703        6.625015        1.486636        0.345491        0.560993
      0.505859        6.625015        1.486636        0.345491        0.560993
      0.506016        6.625015        1.486636        0.345491        0.560993
      0.506172        6.625015        1.486636        0.345491        0.560993
      0.506328        6.625015        1.486636        0.345491        0.560993
      0.506484        6.625015        1.486636        0.345491        0.560993
      0.506641        6.625015        1.486636        0.345491        0.560993
      0.506797        6.625015        1.486636        0.345491        0.560993
      0.506953        6.625015        1.486636        0.345491        0.560993
      0.507109        6.625015        1.486636        0.345491        0.560993
      0.507266        6.625015        1.486636        0.345491        0.560993
      0.507422        6.625015        1.486636        0.345491        0.560993
      0.507578        6.625015        1.486636        0.345491        0.560993
      0.507734        6.625015        1.486636        0.345491        0.560993
      0.507891        6.625015        1.486636        0.345491        0.560993
      0.508047        6.625015        1.486636        0.345491        0.560993
      0.508203        6.625015        1.486636        0.345491        0.560993
      0.508359        6.625015        1.486636        0.345491        0.560993
      0.508516        6.625015        1.486636        0.345491        0.560993
      0.508672        6.625015        1.486636        0.345491        0.560993
      0.508828        6.625015        1.486636        0.345491        0.560993
      0.508984        6.625015        1.486636        0.345491        0.560993
      0.509141        6.625015        1.486636        0.345491        0.560993
      0.509297        6.625015        1.486636        0.345491        0.560993
      0.509453        6.625015        1.486636        0.345491        0.560993
      0.509609        6.625015        1.486636        0.345491        0.560993
      0.509766        6.625015        1.486636        0.345491        0.560993
      0.509922        6.625015        1.486636        0.345491        0.560993
      0.510078        6.625015        1.486636        0.345491        0.560993
      0.510234        6.625015        1.486636        0.345491        0.560993
      0.510391        6.625015        1.486636        0.345491        0.560993
      0.510547        6.625015        1.486636        0.345491        0.560993
      0.510703        6.625015        1.486636        0.345491        0.560993
      0.510859        6.625015        1.486636        0.345491        0.560993
      0.511016        6.625015        1.486636        0.345491        0.560993
      0.511172        6.625015        1.486636        0.345491        0.560993
      0.511328        6.625015        1.486636        0.345491        0.560993
      0.511484        6.625015        1.486636        0.345491        0.560993
      0.511641        6.625015        1.486636        0.345491        0.560993
      0.511797        6.625015        1.486636        0.345491        0.560993
      0.511953        6.625015        1.486636        0.345491        0.560993
      0.512109        6.625015        1.486636        0.345491        0.560993
      0.512266        6.625015        1.486636        0.345491        0.560993
      0.512422        6.625015        1.486636        0.345491        0.560993
      0.512578        6.625015        1.486636        0.345491        0.560993
      0.512734        6.625015        1.486636        0.345491        0.560993
      0.512891        6.625015        1.486636        0.345491        0.560993
      0.513047        6.625015        1.486636        0.345491        0.560993
      0.513203        6.625015        1.486636        0.345491        0.560993
      0.513359        6.625015        1.486636        0.345491        0.560993
      0.513516        6.625015        1.486636        0.345491        0.560993
      0.513672        6.625015        1.486636        0.345491        0.560993
      0.513828        6.625015        1.486636        0.345491        0.560993
      0.513984        6.625015        1.486636        0.345491        0.560993
      0.514141        6.625015        1.486636        0.345491        0.560993
      0.514297        6.625015        1.486636        0.345491        0.560993
      0.514453        6.625015        1.486636        0.345491        0.560993
      0.514609        6.625015        1.486636        0.345491        0.560993
      0.514766        6.625015        1.486636        0.345491        0.560993
      0.514922        6.625015        1.486636        0.345491        0.560993
      0.515078        6.625015        1.486636        0.345491        0.560993
      0.515234        6.625015        1.486636        0.345491        0.560993
      0.515391        6.625015        1.486636        0.345491        0.560993
      0.515547        6.625015        1.486636        0.345491        0.560993
      0.515703        6.625015        1.486636        0.345491        0.560993
      0.515859        6.625015        1.486636        0.345491        0.560993
      0.516016        6.625015        1.486636        0.345491        0.560993
      0.516172        6.625015        1.486636        0.345491        0.560993
      0.516328        6.625015        1.486636        0.345491        0.560993
      0.516484        6.625015        1.486636        0.345491        0.560993
      0.516641        6.625015        1.486636        0.345491        0.560993
      0.516797        6.625015        1.486636        0.345491        0.560993
      0.516953        6.625015        1.486636        0.345491        0.560993
      0.517109        6.625015        1.486636        0.345491        0.560993
      0.517266        6.625015        1.486636        0.345491        0.560993
      0.517422        6.625015        1.486636        0.345491        0.560993
      0.517578        6.625015        1.486636        0.345491        0.560993
      0.517734        6.625015        1.486636        0.345491        0.560993
      0.517891        6.625015        1.486636        0.345491        0.560993
      0.518047        6.625015        1.486636        0.345491        0.560993
      0.518203        6.625015        1.486636        0.345491        0.560993
      0.518359        6.625015        1.486636        0.345491        0.560993
      0.518516        6.625015        1.486636        0.345491        0.560993
      0.518672        6.625015        1.486636        0.345491        0.560993
      0.518828        6.625015        1.486636        0.345491        0.560993
      0.518984        6.625015        1.486636        0.345491        0.560993
      0.519141        6.625015        1.486636        0.345491        0.560993
      0.519297        6.625015        1.486636        0.345491        0.560993
      0.519453        6.625015        1.486636        0.345491        0.560993
      0.519609        6.625015        1.486636        0.345491        0.560993
      0.519766        6.625015        1.486636        0.345491        0.560993
      0.519922        6.625015        1.486636        0.345491        0.560993
      0.520078        6.625015        1.486636        0.345491        0.560993
      0.520234        6.625015        1.486636        0.345491        0.560993
      0.520391        6.625015        1.486636        0.345491        0.560993
      0.520547        6.625015        1.486636        0.345491        0.560993
      0.520703        6.625015        1.486636        0.345491        0.560993
      0.520859        6.625015        1.486636        0.345491        0.560993
      0.521016        6.625015        1.486636        0.345491        0.560993
      0.521172        6.625015        1.486636        0.345491        0.560993
      0.521328        6.625015        1.486636        0.345491        0.560993
      0.521484        6.625015        1.486636        0.345491        0.560993
      0.521641        6.625015        1.486636        0.345491        0.560993
      0.521797        6.625015        1.486636        0.345491        0.560993
      0.521953        6.625015        1.486636        0.345491        0.560993
      0.522109        6.625015        1.486636        0.345491        0.560993
      0.522266        6.625015        1.486636        0.345491        0.560993
      0.522422        6.625015        1.486636        0.345491        0.560993
      0.522578        6.625015        1.486636        0.345491        0.560993
      0.522734        6.625015        1.486636        0.345491        0.560993
      0.522891        6.625015        1.486636        0.345491        0.560993
      0.523047        6.625015        1.486636        0.345491        0.560993
      0.523203        6.625015        1.486636        0.345491        0.560993
      0.523359        6.625015        1.486636        0.345491        0.560993
      0.523516        6.625015        1.486636        0.345491        0.560993
      0.523672        6.625015        1.486636        0.345491        0.560993
      0.523828        6.625015        1.486636        0.345491        0.560993
      0.523984        6.625015        1.486636        0.345491        0.560993
      0.524141        6.625015        1.486636        0.345491        0.560993
      0.524297        6.625015        1.486636        0.345491        0.560993
      0.524453        6.625015        1.486636        0.345491        0.560993
      0.524609        6.625015        1.486636        0.345491        0.560993
      0.524766        6.625015        1.486636        0.345491        0.560993
      0.524922        6.625015        1.486636        0.345491        0.560993
      0.525078        6.625015        1.486636        0.345491        0.560993
      0.525234        6.625015        1.486636        0.345491        0.560993
      0.525391        6.625015        1.486636        0.345491        0.560993
      0.525547        6.625015        1.486636        0.345491        0.560993
      0.525703        6.625015        1.486636        0.345491        0.560993
      0.525859        6.625015        1.486636        0.345491        0.560993
      0.526016        6.625015        1.486636        0.345491        0.560993
      0.526172        6.625015        1.486636        0.345491        0.560993
      0.526328        6.625015        1.486636        0.345491        0.560993
      0.526484        6.625015        1.486636        0.345491        0.560993
      0.526641        6.625015        1.486636        0.345491        0.560993
      0.526797        6.625015        1.486636        0.345491        0.560993
      0.526953        6.625015        1.486636        0.345491        0.560993
      0.527109        6.625015        1.486636        0.345491        0.560993
      0.527266        6.625015        1.486636        0.345491        0.560993
      0.527422        6.625015        1.486636        0.345491        0.560993
      0.527578        6.625015        1.486636        0.345491        0.560993
      0.527734        6.625015        1.486636        0.345491        0.560993
      0.527891        6.625015        1.486636        0.345491        0.560993
      0.528047        6.625015        1.486636        0.345491        0.560993
      0.528203        6.625015        1.486636        0.345491        0.560993
      0.528359        6.625015        1.486636        0.345491        0.560993
      0.528516        6.625015        1.486636        0.345491        0.560993
      0.528672        6.625015        1.486636        0.345491        0.560993
      0.528828        6.625015        1.486636        0.345491        0.560993
      0.528984        6.625015        1.486636        0.345491        0.560993
      0.529141        6.625015        1.486636        0.345491        0.560993
      0.529297        6.625015        1.486636        0.345491        0.560993
      0.529453        6.625015        1.486636        0.345491        0.560993
      0.529609        6.625015        1.486636        0.345491        0.560993
      0.529766        6.625015        1.486636        0.345491        0.560993
      0.529922        6.625015        1.486636        0.345491        0.560993
      0.530078        6.625015        1.486636        0.345491        0.560993
      0.530234        6.625015        1.486636        0.345491        0.560993
      0.530391        6.625015        1.486636        0.345491        0.560993
      0.530547        6.625015        1.486636        0.345491        0.560993
      0.530703        6.625015        1.486636        0.345491        0.560993
      0.530859        6.625015        1.486636        0.345491        0.560993
      0.531016        6.625015        1.486636        0.345491        0.560993
      0.531172        6.625015        1.486636        0.345491        0.560993
      0.531328        6.625015        1.486636        0.345491        0.560993
      0.531484        6.625015        1.486636        0.345491        0.560993
      0.531641        6.625015        1.486636        0.345491        0.560993
      0.531797        6.625015        1.486636        0.345491        0.560993
      0.531953        6.625015        1.486636        0.345491        0.560993
      0.532109        6.625015        1.486636        0.345491        0.560993
      0.532266        6.625015        1.486636        0.345491        0.560993
      0.532422        6.625015        1.486636        0.345491        0.560993
      0.532578        6.625015        1.486636        0.345491        0.560993
      0.532734        6.625015        1.486636        0.345491        0.560993
      0.532891        6.625015        1.486636        0.345491        0.560993
      0.533047        6.625015        1.486636        0.345491        0.560993
      0.533203        6.625015        1.486636        0.345491        0.560993
      0.533359        6.625015        1.486636        0.345491        0.560993
      0.533516        6.625015        1.486636        0.345491        0.560993
      0.533672        6.625015        1.486636        0.345491        0.560993
      0.533828        6.625015        1.486636        0.345491        0.560993
      0.533984        6.625015        1.486636        0.345491        0.560993
      0.534141        6.625015        1.486636        0.345491        0.560993
      0.534297        6.625015        1.486636        0.345491        0.560993
      0.534453        6.625015        1.486636        0.345491        0.560993
      0.534609        6.625015        1.486636        0.345491        0.560993
      0.534766        6.625015        1.486636        0.345491        0.560993
      0.534922        6.625015        1.486636        0.345491        0.560993
      0.535078        6.625015        1.486636        0.345491        0.560993
      0.535234        6.625015        1.486636        0.345491        0.560993
      0.535391        6.625015        1.486636        0.345491        0.560993
      0.535547        6.625015        1.486636        0.345491        0.560993
      0.535703        6.625015        1.486636        0.345491        0.560993
      0.535859        6.625015        1.486636        0.345491        0.560993
      0.536016        6.625015        1.486636        0.345491        0.560993
      0.536172        6.625015        1.486636        0.345491        0.560993
      0.536328        6.625015        1.486636        0.345491        0.560993
      0.536484        6.625015        1.486636        0.345491        0.560993
      0.536641        6.625015        1.486636        0.345491        0.560993
      0.536797        6.625015        1.486636        0.345491        0.560993
      0.536953        6.625015        1.486636        0.345491        0.560993
      0.537109        6.625015        1.486636        0.345491        0.560993
      0.537266        6.625015        1.486636        0.345491        0.560993
      0.537422        6.625015        1.486636        0.345491        0.560993
      0.537578        6.625015        1.486636        0.345491        0.560993
      0.537734        6.625015        1.486636        0.345491        0.560993
      0.537891        6.625015        1.486636        0.345491        0.560993
      0.538047        6.625015        1.486636        0.345491        0.560993
      0.538203        6.625015        1.486636        0.345491        0.560993
      0.538359        6.625015        1.486636        0.345491        0.560993
      0.538516        6.625015        1.486636        0.345491        0.560993
      0.538672        6.625015        1.486636        0.345491        0.560993
      0.538828        6.625015        1.486636        0.345491        0.560993
      0.538984        6.625015        1.486636        0.345491        0.560993
      0.539141        6.625015        1.486636        0.345491        0.560993
      0.539297        6.625015        1.486636        0.345491        0.560993
      0.539453        6.625015        1.486636        0.345491        0.560993
      0.539609        6.625015        1.486636        0.345491        0.560993
      0.539766        6.625015        1.486636        0.345491        0.560993
      0.539922        6.625015        1.486636        0.345491        0.560993
      0.540078        6.625015        1.486636        0.345491        0.560993
      0.540234        6.625015        1.486636        0.345491        0.560993
      0.540391        6.625015        1.486636        0.345491        0.560993
      0.540547        6.625015        1.486636        0.345491        0.560993
      0.540703        6.625015        1.486636        0.345491        0.560993
      0.540859        6.625015        1.486636        0.345491        0.560993
      0.541016        6.625015        1.486636        0.345491        0.560993
      0.541172        6.625015        1.486636        0.345491        0.560993
      0.541328        6.625015        1.486636        0.345491        0.560993
      0.541484        6.625015        1.486636        0.345491        0.560993
      0.541641        6.625015        1.486636        0.345491        0.560993
      0.541797        6.625015        1.486636        0.345491        0.560993
      0.541953        6.625015        1.486636        0.345491        0.560993
      0.542109        6.625015        1.486636        0.345491        0.560993
      0.542266        6.625015        1.486636        0.345491        0.560993
      0.542422        6.625015        1.486636        0.345491        0.560993
      0.542578        6.625015        1.486636        0.345491        0.560993
      0.542734        6.625015        1.486636        0.345491        0.560993
      0.542891        6.625015        1.486636        0.345491        0.560993
      0.543047        6.625015        1.486636        0.345491        0.560993
      0.543203        6.625015        1.486636        0.345491        0.560993
      0.543359        6.625015        1.486636        0.345491        0.560993
      0.543516        6.625015        1.486636        0.345491        0.560993
      0.543672        6.625015        1.486636        0.345491        0.560993
      0.543828        6.625015        1.486636        0.345491        0.560993
      0.543984        6.625015        1.486636        0.345491        0.560993
      0.544141        6.625015        1.486636        0.345491        0.560993
      0.544297        6.625015        1.486636        0.345491        0.560993
      0.544453        6.625015        1.486636        0.345491        0.560993
      0.544609        6.625015        1.486636        0.345491        0.560993
      0.544766        6.625015        1.486636        0.345491        0.560993
      0.544922        6.625015        1.486636        0.345491        0.560993
      0.545078        6.625015        1.486636        0.345491        0.560993
      0.545234        6.625015        1.486636        0.345491        0.560993
      0.545391        6.625015        1.486636        0.345491        0.560993
      0.545547        6.625015        1.486636        0.345491        0.560993
      0.545703        6.625015        1.486636        0.345491        0.560993
      0.545859        6.625015        1.486636        0.345491        0.560993
      0.546016        6.625015        1.486636        0.345491        0.560993
      0.546172        6.625015        1.486636        0.345491        0.560993
      0.546328        6.625015        1.486636        0.345491        0.560993
      0.546484        6.625015        1.486636        0.345491        0.560993
      0.546641        6.625015        1.486636        0.345491        0.560993
      0.546797        6.625015        1.486636        0.345491        0.560993
      0.546953        6.625015        1.486636        0.345491        0.560993
      0.547109        6.625015        1.486636        0.345491        0.560993
      0.547266        6.625015        1.486636        0.345491        0.560993
      0.547422        6.625015        1.486636        0.345491        0.560993
      0.547578        6.625015        1.486636        0.345491        0.560993
      0.547734        6.625015        1.486636        0.345491        0.560993
      0.547891        6.625015        1.486636        0.345491        0.560993
      0.548047        6.625015        1.486636        0.345491        0.560993
      0.548203        6.625015        1.486636        0.345491        0.560993
      0.548359        6.625015        1.486636        0.345491        0.560993
      0.548516        6.625015        1.486636        0.345491        0.560993
      0.548672        6.625015        1.486636        0.345491        0.560993
      0.548828        6.625015        1.486636        0.345491        0.560993
      0.548984        6.625015        1.486636        0.345491        0.560993
      0.549141        6.625015        1.486636        0.345491        0.560993
      0.549297        6.625015        1.486636        0.345491        0.560993
      0.549453        6.625015        1.486636        0.345491        0.560993
      0.549609        6.625015        1.486636        0.345491        0.560993
      0.549766        6.625015        1.486636        0.345491        0.560993
      0.549922        6.625015        1.486636        0.345491        0.560993
      0.550078        6.625015        1.486636        0.345491        0.560993
      0.550234        6.625015        1.486636        0.345491        0.560993
      0.550391        6.625015        1.486636        0.345491        0.560993
      0.550547        6.625015        1.486636        0.345491        0.560993
      0.550703        6.625015        1.486636        0.345491        0.560993
      0.550859        6.625015        1.486636        0.345491        0.560993
      0.551016        6.625015        1.486636        0.345491        0.560993
      0.551172        6.625015        1.486636        0.345491        0.560993
      0.551328        6.625015        1.486636        0.345491        0.560993
      0.551484        6.625015        1.486636        0.345491        0.560993
      0.551641        6.625015        1.486636        0.345491        0.560993
      0.551797        6.625015        1.486636        0.345491        0.560993
      0.551953        6.625015        1.486636        0.345491        0.560993
      0.552109        6.625015        1.486636        0.345491        0.560993
      0.552266        6.625015        1.486636        0.345491        0.560993
      0.552422        6.625015        1.486636        0.345491        0.560993
      0.552578        6.625015        1.486636        0.345491        0.560993
      0.552734        6.625015        1.486636        0.345491        0.560993
      0.552891        6.625015        1.486636        0.345491        0.560993
      0.553047        6.625015        1.486636        0.345491        0.560993
      0.553203        6.625015        1.486636        0.345491        0.560993
      0.553359        6.625015        1.486636        0.345491        0.560993
      0.553516        6.625015        1.486636        0.345491        0.560993
      0.553672        6.625015        1.486636        0.345491        0.560993
      0.553828        6.625015        1.486636        0.345491        0.560993
      0.553984        6.625015        1.486636        0.345491        0.560993
      0.554141        6.625015        1.486636        0.345491        0.560993
      0.554297        6.625015        1.486636        0.345491        0.560993
      0.554453        6.625015        1.486636        0.345491        0.560993
      0.554609        6.625015        1.486636        0.345491        0.560993
      0.554766        6.625015        1.486636        0.345491        0.560993
      0.554922        6.625015        1.486636        0.345491        0.560993
      0.555078        6.625015        1.486636        0.345491        0.560993
      0.555234        6.625015        1.486636        0.345491        0.560993
      0.555391        6.625015        1.486636        0.345491        0.560993
      0.555547        6.625015        1.486636        0.345491        0.560993
      0.555703        6.625015        1.486636        0.345491        0.560993
      0.555859        6.625015        1.486636        0.345491        0.560993
      0.556016        6.625015        1.486636        0.345491        0.560993
      0.556172        6.625015        1.486636        0.345491        0.560993
      0.556328        6.625015        1.486636        0.345491        0.560993
      0.556484        6.625015        1.486636        0.345491        0.560993
      0.556641        6.625015        1.486636        0.345491        0.560993
      0.556797        6.625015        1.486636        0.345491        0.560993
      0.556953        6.625015        1.486636        0.345491        0.560993
      0.557109        6.625015        1.486636        0.345491        0.560993
      0.557266        6.625015        1.486636        0.345491        0.560993
      0.557422        6.625015        1.486636        0.345491        0.560993
      0.557578        6.625015        1.486636        0.345491        0.560993
      0.557734        6.625015        1.486636        0.345491        0.560993
      0.557891        6.625015        1.486636        0.345491        0.560993
      0.558047        6.625015        1.486636        0.345491        0.560993
      0.558203        6.625015        1.486636        0.345491        0.560993
      0.558359        6.625015        1.486636        0.345491        0.560993
      0.558516        6.625015        1.486636        0.345491        0.560993
      0.558672        6.625015        1.486636        0.345491        0.560993
      0.558828        6.625015        1.486636        0.345491        0.560993
      0.558984        6.625015        1.486636        0.345491        0.560993
      0.559141        6.625015        1.486636        0.345491        0.560993
      0.559297        6.625015        1.486636        0.345491        0.560993
      0.559453        6.625015        1.486636        0.345491        0.560993
      0.559609        6.625015        1.486636        0.345491        0.560993
      0.559766        6.625015        1.486636        0.345491        0.560993
      0.559922        6.625015        1.486636        0.345491        0.560993
      0.560078        6.625015        1.486636        0.345491        0.560993
      0.560234        6.625015        1.486636        0.345491        0.560993
      0.560391        6.625015        1.486636        0.345491        0.560993
      0.560547        6.625015        1.486636        0.345491        0.560993
      0.560703        6.625015        1.486636        0.345491        0.560993
      0.560859        6.625015        1.486636        0.345491        0.560993
      0.561016        6.625015        1.486636        0.345491        0.560993
      0.561172        6.625015        1.486636        0.345491        0.560993
      0.561328        6.625015        1.486636        0.345491        0.560993
      0.561484        6.625015        1.486636        0.345491        0.560993
      0.561641        6.625015        1.486636        0.345491        0.560993
      0.561797        6.625015        1.486636        0.345491        0.560993
      0.561953        6.625015        1.486636        0.345491        0.560993
      0.562109        6.625015        1.486636        0.345491        0.560993
      0.562266        6.625015        1.486636        0.345491        0.560993
      0.562422        6.625015        1.486636        0.345491        0.560993
      0.562578        6.625015        1.486636        0.345491        0.560993
      0.562734        6.625015        1.486636        0.345491        0.560993
      0.562891        6.625015        1.486636        0.345491        0.560993
      0.563047        6.625015        1.486636        0.345491        0.560993
      0.563203        6.625015        1.486636        0.345491        0.560993
      0.563359        6.625015        1.486636        0.345491        0.560993
      0.563516        6.625015        1.486636        0.345491        0.560993
      0.563672        6.625015        1.486636        0.345491        0.560993
      0.563828        6.625015        1.486636        0.345491        0.560993
      0.563984        6.625015        1.486636        0.345491        0.560993
      0.564141        6.625015        1.486636        0.345491        0.560993
      0.564297        6.625015        1.486636        0.345491        0.560993
      0.564453        6.625015        1.486636        0.345491        0.560993
      0.564609        6.625015        1.486636        0.345491        0.560993
      0.564766        6.625015        1.486636        0.345491        0.560993
      0.564922        6.625015        1.486636        0.345491        0.560993
      0.565078        6.625015        1.486636        0.345491        0.560993
      0.565234        6.625015        1.486636        0.345491        0.560993
      0.565391        6.625015        1.486636        0.345491        0.560993
      0.565547        6.625015        1.486636        0.345491        0.560993
      0.565703        6.625015        1.486636        0.345491        0.560993
      0.565859        6.625015        1.486636        0.345491        0.560993
      0.566016        6.625015        1.486636        0.345491        0.560993
      0.566172        6.625015        1.486636        0.345491        0.560993
      0.566328        6.625015        1.486636        0.345491        0.560993
      0.566484        6.625015        1.486636        0.345491        0.560993
      0.566641        6.625015        1.486636        0.345491        0.560993
      0.566797        6.625015        1.486636        0.345491        0.560993
      0.566953        6.625015        1.486636        0.345491        0.560993
      0.567109        6.625015        1.486636        0.345491        0.560993
      0.567266        6.625015        1.486636        0.345491        0.560993
      0.567422        6.625015        1.486636        0.345491        0.560993
      0.567578        6.625015        1.486636        0.345491        0.560993
      0.567734        6.625015        1.486636        0.345491        0.560993
      0.567891        6.625015        1.486636        0.345491        0.560993
      0.568047        6.625015        1.486636        0.345491        0.560993
      0.568203        6.625015        1.486636        0.345491        0.560993
      0.568359        6.625015        1.486636        0.345491        0.560993
      0.568516        6.625015        1.486636        0.345491        0.560993
      0.568672        6.625015        1.486636        0.345491        0.560993
      0.568828        6.625015        1.486636        0.345491        0.560993
      0.568984        6.625015        1.486636        0.345491        0.560993
      0.569141        1.325003        1.486636        0.345491        2.804967
      0.569297        1.325003        1.486636        0.345491        2.804967
      0.569453        1.325003        1.486636        0.345491        2.804967
      0.569609        1.325003        1.486636        0.345491        2.804967
      0.569766        1.325003        1.486636        0.345491        2.804967
      0.569922        1.325003        1.486636        0.345491        2.804967
      0.570078        1.325003        1.486636        0.345491        2.804967
      0.570234        1.325003        1.486636        0.345491        2.804967
      0.570391        1.325003        1.486636        0.345491        2.804967
      0.570547        1.325003        1.486636        0.345491        2.804967
      0.570703        1.325003        1.486636        0.345491        2.804967
      0.570859        1.325003        1.486636        0.345491        2.804967
      0.571016        1.325003        1.486636        0.345491        2.804967
      0.571172        1.325003        1.486636        0.345491        2.804967
      0.571328        1.325003        1.486636        0.345491        2.804967
      0.571484        1.325003        1.486636        0.345491        2.804967
      0.571641        1.325003        1.486636        0.345491        2.804967
      0.571797        1.325003        1.486636        0.345491        2.804967
      0.571953        1.325003        1.486636        0.345491        2.804967
      0.572109        1.325003        1.486636        0.345491        2.804967
      0.572266        1.325003        1.486636        0.345491        2.804967
      0.572422        1.325003        1.486636        0.345491        2.804967
      0.572578        1.325003        1.486636        0.345491        2.804967
      0.572734        1.325003        1.486636        0.345491        2.804967
      0.572891        1.325003        1.486636        0.345491        2.804967
      0.573047        1.325003        1.486636        0.345491        2.804967
      0.573203        1.325003        1.486636        0.345491        2.804967
      0.573359        1.325003        1.486636        0.345491        2.804967
      0.573516        1.325003        1.486636        0.345491        2.804967
      0.573672        1.325003        1.486636        0.345491        2.804967
      0.573828        1.325003        1.486636        0.345491        2.804967
      0.573984        1.325003        1.486636        0.345491        2.804967
      0.574141        1.325003        1.486636        0.345491        2.804967
      0.574297        1.325003        1.486636        0.345491        2.804967
      0.574453        1.325003        1.486636        0.345491        2.804967
      0.574609        1.325003        1.486636        0.345491        2.804967
      0.574766        1.325003        1.486636        0.345491        2.804967
      0.574922        1.325003        1.486636        0.345491        2.804967
      0.575078        1.325003        1.486636        0.345491        2.804967
      0.575234        1.325003        1.486636        0.345491        2.804967
      0.575391        1.325003        1.486636        0.345491        2.804967
      0.575547        1.325003        1.486636        0.345491        2.804967
      0.575703        1.325003        1.486636        0.345491        2.804967
      0.575859        1.325003        1.486636        0.345491        2.804967
      0.576016        1.325003        1.486636        0.345491        2.804967
      0.576172        1.325003        1.486636        0.345491        2.804967
