      0.774766        0.776699        0.656278        0.187125        1.267437
      0.774922        0.777083        0.656819        0.187711        1.267855
      0.775078        0.777467        0.657359        0.188297        1.268272
      0.775234        0.777850        0.657900        0.188883        1.268690
      0.775391        0.778234        0.658442        0.189469        1.269107
      0.775547        0.778618        0.658983        0.190055        1.269524
      0.775703        0.779003        0.659525        0.190641        1.269942
      0.775859        0.779387        0.660068        0.191227        1.270360
      0.776016        0.779771        0.660610        0.191813        1.270777
      0.776172        0.780156        0.661154        0.192399        1.271195
      0.776328        0.780540        0.661697        0.192985        1.271613
      0.776484        0.780925        0.662241        0.193571        1.272031
      0.776641        0.781310        0.662785        0.194156        1.272449
      0.776797        0.781696        0.663330        0.194742        1.272867
      0.776953        0.782081        0.663875        0.195328        1.273285
      0.777109        0.782466        0.664419        0.195914        1.273703
      0.777266        0.782851        0.664965        0.196500        1.274121
      0.777422        0.783237        0.665511        0.197086        1.274540
      0.777578        0.783623        0.666058        0.197672        1.274958
      0.777734        0.784009        0.666604        0.198258        1.275377
      0.777891        0.784395        0.667151        0.198844        1.275795
      0.778047        0.784781        0.667699        0.199430        1.276214
      0.778203        0.785167        0.668246        0.200016        1.276633
      0.778359        0.785553        0.668794        0.200602        1.277051
      0.778516        0.785940        0.669343        0.201188        1.277470
      0.778672        0.786326        0.669892        0.201774        1.277889
      0.778828        0.786713        0.670441        0.202359        1.278308
      0.778984        0.787100        0.670990        0.202946        1.278727
      0.779141        0.787487        0.671541        0.203531        1.279146
      0.779297        0.787874        0.672091        0.204117        1.279565
      0.779453        0.788261        0.672641        0.204703        1.279984
      0.779609        0.788648        0.673192        0.205289        1.280404
      0.779766        0.789036        0.673744        0.205875        1.280823
      0.779922        0.789423        0.674295        0.206461        1.281242
      0.780078        0.789811        0.674847        0.207047        1.281662
      0.780234        0.790199        0.675400        0.207633        1.282081
      0.780391        0.790587        0.675953        0.208219        1.282501
      0.780547        0.790975        0.676506        0.208805        1.282921
      0.780703        0.791363        0.677059        0.209391        1.283341
      0.780859        0.791752        0.677613        0.209977        1.283761
      0.781016        0.792141        0.678168        0.210563        1.284181
      0.781172        0.792529        0.678722        0.211149        1.284600
      0.781328        0.792918        0.679277        0.211734        1.285021
      0.781484        0.793307        0.679833        0.212321        1.285441
      0.781641        0.793696        0.680388        0.212906        1.285861
      0.781797        0.794085        0.680944        0.213492        1.286281
      0.781953        0.794474        0.681500        0.214078        1.286701
      0.782109        0.794864        0.682058        0.214664        1.287122
      0.782266        0.795253        0.682615        0.215250        1.287542
      0.782422        0.795643        0.683172        0.215836        1.287963
      0.782578        0.796033        0.683730        0.216422        1.288384
      0.782734        0.796422        0.684288        0.217008        1.288804
      0.782891        0.796812        0.684847        0.217594        1.289225
      0.783047        0.797202        0.685405        0.218180        1.289645
      0.783203        0.797593        0.685965        0.218766        1.290066
      0.783359        0.797983        0.686525        0.219352        1.290487
      0.783516        0.798374        0.687085        0.219938        1.290909
      0.783672        0.798764        0.687645        0.220524        1.291330
      0.783828        0.799155        0.688206        0.221109        1.291751
      0.783984        0.799546        0.688767        0.221695        1.292172
      0.784141        0.799937        0.689329        0.222281        1.292593
      0.784297        0.800328        0.689891        0.222867        1.293015
      0.784453        0.800720        0.690453        0.223453        1.293436
      0.784609        0.801111        0.691016        0.224039        1.293858
      0.784766        0.801502        0.691579        0.224625        1.294279
      0.784922        0.801894        0.692142        0.225211        1.294701
      0.785078        0.802286        0.692706        0.225797        1.295122
      0.785234        0.802678        0.693270        0.226383        1.295544
      0.785391        0.803070        0.693834        0.226969        1.295966
      0.785547        0.803462        0.694399        0.227555        1.296388
      0.785703        0.803855        0.694965        0.228141        1.296810
      0.785859        0.804247        0.695530        0.228727        1.297232
      0.786016        0.804640        0.696096        0.229313        1.297654
      0.786172        0.805032        0.696662        0.229899        1.298076
      0.786328        0.805425        0.697229        0.230485        1.298498
      0.786484        0.805818        0.697796        0.231071        1.298921
      0.786641        0.806211        0.698363        0.231656        1.299343
      0.786797        0.806604        0.698931        0.232242        1.299766
      0.786953        0.806998        0.699499        0.232828        1.300188
      0.787109        0.807391        0.700068        0.233414        1.300610
      0.787266        0.807785        0.700636        0.234000        1.301033
      0.787422        0.808179        0.701206        0.234586        1.301456
      0.787578        0.808572        0.701775        0.235172        1.301879
      0.787734        0.808966        0.702345        0.235758        1.302302
      0.787891        0.809360        0.702916        0.236344        1.302725
      0.788047        0.809755        0.703486        0.236930        1.303148
      0.788203        0.810149        0.704058        0.237516        1.303571
      0.788359        0.810544        0.704629        0.238102        1.303994
      0.788516        0.810938        0.705201        0.238688        1.304417
      0.788672        0.811333        0.705773        0.239274        1.304840
      0.788828        0.811728        0.706346        0.239860        1.305264
      0.788984        0.812123        0.706919        0.240445        1.305687
      0.789141        0.812518        0.707492        0.241031        1.306111
      0.789297        0.812913        0.708066        0.241617        1.306534
      0.789453        0.813309        0.708640        0.242203        1.306958
      0.789609        0.813704        0.709215        0.242789        1.307382
      0.789766        0.814100        0.709789        0.243375        1.307805
      0.789922        0.814496        0.710364        0.243961        1.308229
      0.790078        0.814891        0.710940        0.244547        1.308653
      0.790234        0.815287        0.711516        0.245133        1.309077
      0.790391        0.815684        0.712093        0.245719        1.309501
      0.790547        0.816080        0.712669        0.246305        1.309925
      0.790703        0.816476        0.713246        0.246891        1.310349
      0.790859        0.816873        0.713824        0.247477        1.310773
      0.791016        0.817270        0.714401        0.248063        1.311198
      0.791172        0.817666        0.714979        0.248649        1.311622
      0.791328        0.818063        0.715558        0.249235        1.312047
      0.791484        0.818460        0.716137        0.249821        1.312471
      0.791641        0.818857        0.716716        0.250406        1.312895
      0.791797        0.819255        0.717296        0.250992        1.313320
      0.791953        0.819652        0.717876        0.251578        1.313745
      0.792109        0.820050        0.718457        0.252164        1.314170
      0.792266        0.820448        0.719037        0.252750        1.314595
      0.792422        0.820845        0.719618        0.253336        1.315019
      0.792578        0.821243        0.720200        0.253922        1.315444
      0.792734        0.821642        0.720782        0.254508        1.315870
      0.792891        0.822040        0.721364        0.255094        1.316295
      0.793047        0.822438        0.721947        0.255680        1.316720
      0.793203        0.822837        0.722530        0.256266        1.317145
      0.793359        0.823235        0.723113        0.256852        1.317571
      0.793516        0.823634        0.723697        0.257438        1.317996
      0.793672        0.824033        0.724281        0.258024        1.318421
      0.793828        0.824432        0.724866        0.258610        1.318847
      0.793984        0.824831        0.725451        0.259195        1.319273
      0.794141        0.825230        0.726036        0.259782        1.319698
      0.794297        0.825630        0.726622        0.260367        1.320124
      0.794453        0.826029        0.727208        0.260953        1.320550
      0.794609        0.826429        0.727795        0.261539        1.320976
      0.794766        0.826828        0.728381        0.262125        1.321402
      0.794922        0.827228        0.728969        0.262711        1.321828
      0.795078        0.827628        0.729556        0.263297        1.322254
      0.795234        0.828028        0.730144        0.263883        1.322680
      0.795391        0.828429        0.730733        0.264469        1.323106
      0.795547        0.828829        0.731321        0.265055        1.323532
      0.795703        0.829230        0.731910        0.265641        1.323959
      0.795859        0.829630        0.732500        0.266227        1.324385
      0.796016        0.830031        0.733090        0.266813        1.324812
      0.796172        0.830432        0.733680        0.267399        1.325238
      0.796328        0.830833        0.734271        0.267985        1.325665
      0.796484        0.831234        0.734862        0.268571        1.326092
      0.796641        0.831636        0.735453        0.269157        1.326519
      0.796797        0.832037        0.736045        0.269742        1.326945
      0.796953        0.832439        0.736637        0.270328        1.327372
      0.797109        0.832840        0.737229        0.270914        1.327799
      0.797266        0.833242        0.737822        0.271500        1.328226
      0.797422        0.833644        0.738416        0.272086        1.328653
      0.797578        0.834046        0.739010        0.272672        1.329081
      0.797734        0.834448        0.739604        0.273258        1.329508
      0.797891        0.834851        0.740198        0.273844        1.329935
      0.798047        0.835253        0.740793        0.274430        1.330363
      0.798203        0.835656        0.741388        0.275016        1.330790
      0.798359        0.836058        0.741983        0.275602        1.331217
      0.798516        0.836461        0.742580        0.276188        1.331645
      0.798672        0.836864        0.743176        0.276774        1.332073
      0.798828        0.837267        0.743773        0.277360        1.332501
      0.798984        0.837671        0.744370        0.277945        1.332928
      0.799141        0.838074        0.744968        0.278532        1.333356
      0.799297        0.838478        0.745565        0.279117        1.333784
      0.799453        0.838881        0.746163        0.279703        1.334212
      0.799609        0.839285        0.746762        0.280289        1.334640
      0.799766        0.839689        0.747361        0.280875        1.335068
      0.799922        0.840093        0.747961        0.281461        1.335497
      0.800078        0.840497        0.748561        0.282047        1.335925
      0.800234        0.840901        0.749161        0.282633        1.336354
      0.800391        0.841306        0.749761        0.283219        1.336782
      0.800547        0.841710        0.750362        0.283805        1.337210
      0.800703        0.842115        0.750963        0.284391        1.337638
      0.800859        0.842520        0.751566        0.284977        1.338068
      0.801016        0.842925        0.752168        0.285563        1.338496
      0.801172        0.843330        0.752770        0.286149        1.338925
      0.801328        0.843735        0.753373        0.286735        1.339354
      0.801484        0.844140        0.753976        0.287320        1.339783
      0.801641        0.844546        0.754580        0.287907        1.340212
      0.801797        0.844951        0.755184        0.288492        1.340641
      0.801953        0.845357        0.755788        0.289078        1.341070
      0.802109        0.845763        0.756393        0.289664        1.341499
      0.802266        0.846169        0.756999        0.290250        1.341928
      0.802422        0.846575        0.757604        0.290836        1.342358
      0.802578        0.846981        0.758210        0.291422        1.342787
      0.802734        0.847387        0.758816        0.292008        1.343216
      0.802891        0.847794        0.759423        0.292594        1.343646
      0.803047        0.848201        0.760031        0.293180        1.344076
      0.803203        0.848607        0.760638        0.293766        1.344505
      0.803359        0.849014        0.761246        0.294352        1.344935
      0.803516        0.849421        0.761854        0.294938        1.345365
      0.803672        0.849828        0.762463        0.295524        1.345795
      0.803828        0.850236        0.763072        0.296110        1.346225
      0.803984        0.850643        0.763682        0.296695        1.346655
      0.804141        0.851050        0.764291        0.297282        1.347085
      0.804297        0.851458        0.764902        0.297867        1.347515
      0.804453        0.851866        0.765513        0.298453        1.347945
      0.804609        0.852274        0.766124        0.299039        1.348375
      0.804766        0.852682        0.766735        0.299625        1.348806
      0.804922        0.853090        0.767347        0.300211        1.349236
      0.805078        0.853499        0.767959        0.300797        1.349667
      0.805234        0.853907        0.768571        0.301383        1.350097
      0.805391        0.854315        0.769184        0.301969        1.350527
      0.805547        0.854724        0.769798        0.302555        1.350959
      0.805703        0.855133        0.770412        0.303141        1.351389
      0.805859        0.855542        0.771026        0.303727        1.351820
      0.806016        0.855951        0.771641        0.304313        1.352251
      0.806172        0.856360        0.772255        0.304899        1.352682
      0.806328        0.856770        0.772871        0.305485        1.353113
      0.806484        0.857179        0.773486        0.306070        1.353544
      0.806641        0.857589        0.774103        0.306657        1.353975
      0.806797        0.857998        0.774719        0.307242        1.354406
      0.806953        0.858409        0.775336        0.307828        1.354838
      0.807109        0.858818        0.775953        0.308414        1.355269
      0.807266        0.859228        0.776571        0.309000        1.355700
      0.807422        0.859639        0.777189        0.309586        1.356132
      0.807578        0.860049        0.777808        0.310172        1.356564
      0.807734        0.860460        0.778427        0.310758        1.356995
      0.807891        0.860870        0.779046        0.311344        1.357427
      0.808047        0.861281        0.779666        0.311930        1.357859
      0.808203        0.861692        0.780286        0.312516        1.358291
      0.808359        0.862103        0.780906        0.313102        1.358723
      0.808516        0.862514        0.781527        0.313688        1.359155
      0.808672        0.862926        0.782148        0.314274        1.359587
      0.808828        0.863337        0.782770        0.314860        1.360018
      0.808984        0.863749        0.783392        0.315445        1.360451
      0.809141        0.864161        0.784014        0.316031        1.360883
      0.809297        0.864572        0.784637        0.316617        1.361316
      0.809453        0.864984        0.785261        0.317203        1.361748
      0.809609        0.865396        0.785884        0.317789        1.362181
      0.809766        0.865809        0.786508        0.318375        1.362613
      0.809922        0.866221        0.787132        0.318961        1.363046
      0.810078        0.866633        0.787757        0.319547        1.363478
      0.810234        0.867046        0.788382        0.320133        1.363911
      0.810391        0.867459        0.789008        0.320719        1.364344
      0.810547        0.867872        0.789634        0.321305        1.364777
      0.810703        0.868285        0.790260        0.321891        1.365210
      0.810859        0.868698        0.790887        0.322477        1.365643
      0.811016        0.869111        0.791514        0.323063        1.366076
      0.811172        0.869524        0.792142        0.323649        1.366509
      0.811328        0.869938        0.792770        0.324235        1.366942
      0.811484        0.870352        0.793398        0.324820        1.367375
      0.811641        0.870766        0.794027        0.325407        1.367809
      0.811797        0.871179        0.794656        0.325992        1.368242
      0.811953        0.871594        0.795286        0.326578        1.368676
      0.812109        0.872008        0.795916        0.327164        1.369109
      0.812266        0.872422        0.796546        0.327750        1.369543
      0.812422        0.872836        0.797177        0.328336        1.369977
      0.812578        0.873251        0.797808        0.328922        1.370410
      0.812734        0.873666        0.798440        0.329508        1.370845
      0.812891        0.874081        0.799072        0.330094        1.371278
      0.813047        0.874496        0.799704        0.330680        1.371713
      0.813203        0.874911        0.800337        0.331266        1.372146
      0.813359        0.875326        0.800970        0.331852        1.372580
      0.813516        0.875741        0.801604        0.332438        1.373015
      0.813672        0.876157        0.802238        0.333024        1.373449
      0.813828        0.876573        0.802872        0.333610        1.373883
      0.813984        0.876988        0.803507        0.334195        1.374318
      0.814141        0.877404        0.804142        0.334781        1.374752
      0.814297        0.877820        0.804778        0.335367        1.375187
      0.814453        0.878236        0.805414        0.335953        1.375621
      0.814609        0.878653        0.806050        0.336539        1.376056
      0.814766        0.879069        0.806687        0.337125        1.376491
      0.814922        0.879486        0.807324        0.337711        1.376925
      0.815078        0.879902        0.807962        0.338297        1.377360
      0.815234        0.880319        0.808600        0.338883        1.377795
      0.815391        0.880736        0.809238        0.339469        1.378230
      0.815547        0.881153        0.809877        0.340055        1.378666
      0.815703        0.881570        0.810516        0.340641        1.379101
      0.815859        0.881988        0.811156        0.341227        1.379536
      0.816016        0.882405        0.811796        0.341813        1.379971
      0.816172        0.882823        0.812437        0.342399        1.380407
      0.816328        0.883241        0.813077        0.342985        1.380842
      0.816484        0.883658        0.813718        0.343570        1.381277
      0.816641        0.884077        0.814360        0.344157        1.381713
      0.816797        0.884495        0.815002        0.344742        1.382149
      0.816953        0.884913        0.815645        0.345328        1.382584
      0.817109        0.885331        0.816287        0.345914        1.383020
      0.817266        0.885750        0.816931        0.346500        1.383456
      0.817422        0.886169        0.817575        0.347086        1.383892
      0.817578        0.886587        0.818218        0.347672        1.384328
      0.817734        0.887006        0.818863        0.348258        1.384764
      0.817891        0.887425        0.819508        0.348844        1.385200
      0.818047        0.887844        0.820153        0.349430        1.385636
      0.818203        0.888264        0.820799        0.350016        1.386072
      0.818359        0.888683        0.821445        0.350602        1.386509
      0.818516        0.889103        0.822091        0.351188        1.386945
      0.818672        0.889523        0.822738        0.351774        1.387382
      0.818828        0.889942        0.823385        0.352360        1.387818
      0.818984        0.890362        0.824033        0.352945        1.388255
      0.819141        0.890783        0.824681        0.353531        1.388691
      0.819297        0.891203        0.825330        0.354117        1.389128
      0.819453        0.891623        0.825979        0.354703        1.389565
      0.819609        0.892044        0.826628        0.355289        1.390002
      0.819766        0.892465        0.827278        0.355875        1.390439
      0.819922        0.892885        0.827928        0.356461        1.390876
      0.820078        0.893306        0.828579        0.357047        1.391313
      0.820234        0.893727        0.829230        0.357633        1.391750
      0.820391        0.894148        0.829881        0.358219        1.392187
      0.820547        0.894570        0.830533        0.358805        1.392624
      0.820703        0.894991        0.831185        0.359391        1.393062
      0.820859        0.895413        0.831838        0.359977        1.393500
      0.821016        0.895835        0.832491        0.360563        1.393937
      0.821172        0.896256        0.833145        0.361149        1.394375
      0.821328        0.896678        0.833798        0.361735        1.394812
      0.821484        0.897100        0.834453        0.362320        1.395250
      0.821641        0.897523        0.835107        0.362906        1.395688
      0.821797        0.897945        0.835762        0.363492        1.396125
      0.821953        0.898367        0.836418        0.364078        1.396563
      0.822109        0.898790        0.837074        0.364664        1.397001
      0.822266        0.899213        0.837730        0.365250        1.397439
      0.822422        0.899636        0.838387        0.365836        1.397877
      0.822578        0.900059        0.839044        0.366422        1.398316
      0.822734        0.900482        0.839701        0.367008        1.398754
      0.822891        0.900905        0.840359        0.367594        1.399192
      0.823047        0.901329        0.841018        0.368180        1.399630
      0.823203        0.901752        0.841677        0.368766        1.400069
      0.823359        0.902176        0.842336        0.369352        1.400508
      0.823516        0.902600        0.842995        0.369938        1.400946
      0.823672        0.903024        0.843656        0.370524        1.401385
      0.823828        0.903448        0.844316        0.371110        1.401823
      0.823984        0.903872        0.844977        0.371696        1.402262
      0.824141        0.904296        0.845638        0.372281        1.402701
      0.824297        0.904721        0.846300        0.372867        1.403140
      0.824453        0.905146        0.846962        0.373453        1.403579
      0.824609        0.905570        0.847625        0.374039        1.404018
      0.824766        0.905995        0.848288        0.374625        1.404457
      0.824922        0.906420        0.848951        0.375211        1.404897
      0.825078        0.906845        0.849615        0.375797        1.405336
      0.825234        0.907270        0.850279        0.376383        1.405775
      0.825391        0.907696        0.850943        0.376969        1.406214
      0.825547        0.908122        0.851609        0.377555        1.406654
      0.825703        0.908547        0.852274        0.378141        1.407094
      0.825859        0.908973        0.852940        0.378727        1.407533
      0.826016        0.909399        0.853606        0.379313        1.407973
      0.826172        0.909825        0.854273        0.379899        1.408413
      0.826328        0.910251        0.854940        0.380485        1.408852
      0.826484        0.910678        0.855608        0.381071        1.409292
      0.826641        0.911104        0.856275        0.381656        1.409732
      0.826797        0.911531        0.856943        0.382242        1.410172
      0.826953        0.911958        0.857612        0.382828        1.410612
      0.827109        0.912384        0.858281        0.383414        1.411053
      0.827266        0.912812        0.858951        0.384000        1.411493
      0.827422        0.913239        0.859621        0.384586        1.411933
      0.827578        0.913666        0.860291        0.385172        1.412373
      0.827734        0.914093        0.860963        0.385758        1.412814
      0.827891        0.914521        0.861634        0.386344        1.413255
      0.828047        0.914949        0.862306        0.386930        1.413695
      0.828203        0.915376        0.862977        0.387516        1.414136
      0.828359        0.915804        0.863650        0.388102        1.414576
      0.828516        0.916232        0.864323        0.388688        1.415017
      0.828672        0.916661        0.864996        0.389274        1.415458
      0.828828        0.917089        0.865670        0.389860        1.415899
      0.828984        0.917518        0.866345        0.390446        1.416340
      0.829141        0.917946        0.867019        0.391031        1.416781
      0.829297        0.918375        0.867694        0.391617        1.417222
      0.829453        0.918804        0.868370        0.392203        1.417663
      0.829609        0.919233        0.869046        0.392789        1.418105
      0.829766        0.919662        0.869722        0.393375        1.418546
      0.829922        0.920091        0.870398        0.393961        1.418987
      0.830078        0.920521        0.871076        0.394547        1.419429
      0.830234        0.920950        0.871753        0.395133        1.419870
      0.830391        0.921380        0.872431        0.395719        1.420312
      0.830547        0.921810        0.873109        0.396305        1.420753
      0.830703        0.922239        0.873788        0.396891        1.421195
      0.830859        0.922670        0.874468        0.397477        1.421637
      0.831016        0.923100        0.875147        0.398063        1.422079
      0.831172        0.923530        0.875828        0.398649        1.422521
      0.831328        0.923961        0.876508        0.399235        1.422963
      0.831484        0.924391        0.877189        0.399821        1.423405
      0.831641        0.924822        0.877870        0.400406        1.423847
      0.831797        0.925253        0.878552        0.400993        1.424290
      0.831953        0.925684        0.879234        0.401578        1.424732
      0.832109        0.926115        0.879917        0.402164        1.425174
      0.832266        0.926546        0.880600        0.402750        1.425617
      0.832422        0.926978        0.881283        0.403336        1.426059
      0.832578        0.927410        0.881968        0.403922        1.426502
      0.832734        0.927841        0.882652        0.404508        1.426944
      0.832891        0.928273        0.883337        0.405094        1.427387
      0.833047        0.928705        0.884022        0.405680        1.427830
      0.833203        0.929137        0.884707        0.406266        1.428273
      0.833359        0.929569        0.885393        0.406852        1.428716
      0.833516        0.930001        0.886079        0.407438        1.429158
      0.833672        0.930434        0.886767        0.408024        1.429602
      0.833828        0.930867        0.887454        0.408610        1.430045
      0.833984        0.931300        0.888142        0.409196        1.430488
      0.834141        0.931732        0.888830        0.409781        1.430931
      0.834297        0.932166        0.889519        0.410367        1.431375
      0.834453        0.932599        0.890207        0.410953        1.431818
      0.834609        0.933032        0.890897        0.411539        1.432261
      0.834766        0.933465        0.891587        0.412125        1.432705
      0.834922        0.933899        0.892277        0.412711        1.433149
      0.835078        0.934333        0.892968        0.413297        1.433592
      0.835234        0.934766        0.893659        0.413883        1.434036
      0.835391        0.935201        0.894351        0.414469        1.434480
      0.835547        0.935635        0.895043        0.415055        1.434924
      0.835703        0.936069        0.895735        0.415641        1.435368
      0.835859        0.936503        0.896428        0.416227        1.435811
      0.836016        0.936938        0.897121        0.416813        1.436255
      0.836172        0.937372        0.897815        0.417399        1.436700
      0.836328        0.937807        0.898509        0.417984        1.437144
      0.836484        0.938242        0.899204        0.418571        1.437588
      0.836641        0.938677        0.899899        0.419156        1.438033
      0.836797        0.939112        0.900594        0.419742        1.438477
      0.836953        0.939547        0.901290        0.420328        1.438922
      0.837109        0.939983        0.901986        0.420914        1.439366
      0.837266        0.940419        0.902683        0.421500        1.439811
      0.837422        0.940854        0.903381        0.422086        1.440256
      0.837578        0.941290        0.904078        0.422672        1.440700
      0.837734        0.941726        0.904776        0.423258        1.441145
      0.837891        0.942162        0.905475        0.423844        1.441590
      0.838047        0.942598        0.906173        0.424430        1.442035
      0.838203        0.943035        0.906873        0.425016        1.442480
      0.838359        0.943471        0.907572        0.425602        1.442925
      0.838516        0.943908        0.908272        0.426188        1.443370
      0.838672        0.944345        0.908973        0.426774        1.443816
      0.838828        0.944782        0.909674        0.427360        1.444261
      0.838984        0.945219        0.910376        0.427946        1.444706
      0.839141        0.945656        0.911078        0.428531        1.445152
      0.839297        0.946093        0.911780        0.429117        1.445597
      0.839453        0.946531        0.912483        0.429703        1.446043
      0.839609        0.946969        0.913186        0.430289        1.446489
      0.839766        0.947406        0.913890        0.430875        1.446934
      0.839922        0.947844        0.914594        0.431461        1.447380
      0.840078        0.948282        0.915298        0.432047        1.447826
      0.840234        0.948720        0.916003        0.432633        1.448272
      0.840391        0.949158        0.916708        0.433219        1.448718
      0.840547        0.949597        0.917414        0.433805        1.449164
      0.840703        0.950036        0.918121        0.434391        1.449610
      0.840859        0.950474        0.918828        0.434977        1.450056
      0.841016        0.950913        0.919535        0.435563        1.450503
      0.841172        0.951352        0.920242        0.436149        1.450949
      0.841328        0.951791        0.920950        0.436734        1.451395
      0.841484        0.952230        0.921658        0.437321        1.451842
      0.841641        0.952670        0.922367        0.437906        1.452288
      0.841797        0.953109        0.923077        0.438492        1.452735
      0.841953        0.953549        0.923786        0.439078        1.453182
      0.842109        0.953989        0.924497        0.439664        1.453629
      0.842266        0.954428        0.925207        0.440250        1.454075
      0.842422        0.954868        0.925918        0.440836        1.454522
      0.842578        0.955309        0.926630        0.441422        1.454969
      0.842734        0.955749        0.927341        0.442008        1.455416
      0.842891        0.956190        0.928054        0.442594        1.455863
      0.843047        0.956630        0.928767        0.443180        1.456310
      0.843203        0.957071        0.929480        0.443766        1.456758
      0.843359        0.957512        0.930194        0.444352        1.457205
      0.843516        0.957953        0.930908        0.444938        1.457653
      0.843672        0.958394        0.931623        0.445524        1.458100
      0.843828        0.958835        0.932337        0.446110        1.458547
      0.843984        0.959276        0.933053        0.446696        1.458995
      0.844141        0.959718        0.933768        0.447281        1.459442
      0.844297        0.960160        0.934485        0.447867        1.459890
      0.844453        0.960602        0.935202        0.448453        1.460338
      0.844609        0.961044        0.935919        0.449039        1.460786
      0.844766        0.961485        0.936637        0.449625        1.461234
      0.844922        0.961928        0.937355        0.450211        1.461682
      0.845078        0.962370        0.938073        0.450797        1.462130
      0.845234        0.962812        0.938792        0.451383        1.462578
      0.845391        0.963255        0.939511        0.451969        1.463026
      0.845547        0.963698        0.940232        0.452555        1.463475
      0.845703        0.964141        0.940952        0.453141        1.463923
      0.845859        0.964583        0.941672        0.453727        1.464371
      0.846016        0.965027        0.942394        0.454313        1.464820
      0.846172        0.965470        0.943115        0.454899        1.465268
      0.846328        0.965913        0.943837        0.455484        1.465717
      0.846484        0.966357        0.944560        0.456071        1.466166
      0.846641        0.966801        0.945282        0.456656        1.466614
      0.846797        0.967245        0.946006        0.457242        1.467063
      0.846953        0.967689        0.946730        0.457828        1.467512
      0.847109        0.968133        0.947454        0.458414        1.467961
      0.847266        0.968577        0.948179        0.459000        1.468410
      0.847422        0.969021        0.948904        0.459586        1.468859
      0.847578        0.969466        0.949629        0.460172        1.469308
      0.847734        0.969910        0.950355        0.460758        1.469757
      0.847891        0.970355        0.951082        0.461344        1.470207
      0.848047        0.970800        0.951809        0.461930        1.470656
      0.848203        0.971245        0.952536        0.462516        1.471106
      0.848359        0.971691        0.953264        0.463102        1.471555
      0.848516        0.972136        0.953992        0.463688        1.472005
      0.848672        0.972581        0.954721        0.464274        1.472454
      0.848828        0.973026        0.955450        0.464859        1.472904
      0.848984        0.973473        0.956180        0.465446        1.473354
      0.849141        0.973918        0.956910        0.466031        1.473804
      0.849297        0.974364        0.957640        0.466617        1.474254
      0.849453        0.974811        0.958371        0.467203        1.474704
      0.849609        0.975257        0.959102        0.467789        1.475154
      0.849766        0.975703        0.959834        0.468375        1.475604
      0.849922        0.976150        0.960567        0.468961        1.476054
      0.850078        0.976596        0.961299        0.469547        1.476504
      0.850234        0.977043        0.962032        0.470133        1.476955
      0.850391        0.977490        0.962766        0.470719        1.477405
      0.850547        0.977937        0.963500        0.471305        1.477855
      0.850703        0.978385        0.964234        0.471891        1.478306
      0.850859        0.978832        0.964969        0.472477        1.478757
      0.851016        0.979279        0.965705        0.473063        1.479207
      0.851172        0.979727        0.966441        0.473649        1.479658
      0.851328        0.980175        0.967177        0.474235        1.480109
      0.851484        0.980623        0.967914        0.474820        1.480560
      0.851641        0.981071        0.968651        0.475406        1.481011
      0.851797        0.981519        0.969389        0.475992        1.481462
      0.851953        0.981967        0.970127        0.476578        1.481913
      0.852109        0.982416        0.970865        0.477164        1.482364
      0.852266        0.982864        0.971604        0.477750        1.482815
      0.852422        0.983313        0.972344        0.478336        1.483267
      0.852578        0.983762        0.973084        0.478922        1.483718
      0.852734        0.984211        0.973824        0.479508        1.484169
      0.852891        0.984660        0.974565        0.480094        1.484621
      0.853047        0.985109        0.975306        0.480680        1.485072
      0.853203        0.985559        0.976047        0.481266        1.485524
      0.853359        0.986008        0.976789        0.481852        1.485976
      0.853516        0.986458        0.977532        0.482438        1.486427
      0.853672        0.986908        0.978275        0.483024        1.486879
      0.853828        0.987358        0.979019        0.483610        1.487331
      0.853984        0.987808        0.979763        0.484196        1.487783
      0.854141        0.988258        0.980507        0.484781        1.488235
      0.854297        0.988709        0.981252        0.485367        1.488687
      0.854453        0.989159        0.981997        0.485953        1.489139
      0.854609        0.989610        0.982743        0.486539        1.489592
      0.854766        0.990061        0.983489        0.487125        1.490044
      0.854922        0.990512        0.984236        0.487711        1.490497
      0.855078        0.990963        0.984983        0.488297        1.490949
      0.855234        0.991414        0.985731        0.488883        1.491402
      0.855391        0.991865        0.986479        0.489469        1.491854
      0.855547        0.992316        0.987227        0.490055        1.492307
      0.855703        0.992768        0.987976        0.490641        1.492759
      0.855859        0.993220        0.988725        0.491227        1.493212
      0.856016        0.993672        0.989475        0.491813        1.493665
      0.856172        0.994124        0.990225        0.492399        1.494118
      0.856328        0.994576        0.990977        0.492985        1.494571
      0.856484        0.995028        0.991728        0.493570        1.495024
      0.856641        0.995481        0.992479        0.494156        1.495477
      0.856797        0.995933        0.993231        0.494742        1.495930
      0.856953        0.996386        0.993983        0.495328        1.496384
      0.857109        0.996839        0.994737        0.495914        1.496837
      0.857266        0.997292        0.995490        0.496500        1.497291
      0.857422        0.997745        0.996244        0.497086        1.497744
      0.857578        0.998198        0.996998        0.497672        1.498198
      0.857734        0.998651        0.997753        0.498258        1.498651
      0.857891        0.999105        0.998509        0.498844        1.499105
      0.858047        0.999559        0.999264        0.499430        1.499559
      0.858203        1.000000        1.000000        0.500000        1.500000
      0.858359        1.000000        1.000000        0.500000        1.500000
      0.858516        1.000000        1.000000        0.500000        1.500000
      0.858672        1.000000        1.000000        0.500000        1.500000
